query_id,timestamp,original,statuscode,mimetype,wayback_url
best_capture_lookup,20190819164747,https://cwasteson.skolbloggen.se/,200,text/html,https://web.archive.org/web/20190819164747/https://cwasteson.skolbloggen.se/
best_capture_lookup,20100817215520,http://cwasteson.skolbloggen.se/2010/01/,200,text/html,https://web.archive.org/web/20100817215520/http://cwasteson.skolbloggen.se/2010/01/
best_capture_lookup,20130522203619,http://cwasteson.skolbloggen.se/2010/01/18/varfor-pedagogisk-dokumentation/,200,text/html,https://web.archive.org/web/20130522203619/http://cwasteson.skolbloggen.se/2010/01/18/varfor-pedagogisk-dokumentation/
best_capture_lookup,20100303001203,http://cwasteson.skolbloggen.se:80/2010/01/31/podsandning-skapar-mening/,200,text/html,https://web.archive.org/web/20100303001203/http://cwasteson.skolbloggen.se:80/2010/01/31/podsandning-skapar-mening/
best_capture_lookup,20100817215451,http://cwasteson.skolbloggen.se/2010/02/,200,text/html,https://web.archive.org/web/20100817215451/http://cwasteson.skolbloggen.se/2010/02/
best_capture_lookup,20100303001212,http://cwasteson.skolbloggen.se:80/2010/02/01/att-lara-sig-podsandning/,200,text/html,https://web.archive.org/web/20100303001212/http://cwasteson.skolbloggen.se:80/2010/02/01/att-lara-sig-podsandning/
best_capture_lookup,20100227062445,http://cwasteson.skolbloggen.se:80/2010/02/06/kallkritik-%E2%80%93-viktigare-an-nagonsin/,200,text/html,https://web.archive.org/web/20100227062445/http://cwasteson.skolbloggen.se:80/2010/02/06/kallkritik-%E2%80%93-viktigare-an-nagonsin/
best_capture_lookup,20100227062145,http://cwasteson.skolbloggen.se:80/2010/02/09/skriva-for-att-lara/,200,text/html,https://web.archive.org/web/20100227062145/http://cwasteson.skolbloggen.se:80/2010/02/09/skriva-for-att-lara/
best_capture_lookup,20100227062151,http://cwasteson.skolbloggen.se:80/2010/02/10/lamplighetstest-av-larare/,200,text/html,https://web.archive.org/web/20100227062151/http://cwasteson.skolbloggen.se:80/2010/02/10/lamplighetstest-av-larare/
best_capture_lookup,20100227062449,http://cwasteson.skolbloggen.se:80/2010/02/13/cheat-neutral/,200,text/html,https://web.archive.org/web/20100227062449/http://cwasteson.skolbloggen.se:80/2010/02/13/cheat-neutral/
best_capture_lookup,20100227062454,http://cwasteson.skolbloggen.se:80/2010/02/13/surfandet-stjal-tid-och-gor-dig-otalig/,200,text/html,https://web.archive.org/web/20100227062454/http://cwasteson.skolbloggen.se:80/2010/02/13/surfandet-stjal-tid-och-gor-dig-otalig/
best_capture_lookup,20100227062156,http://cwasteson.skolbloggen.se:80/2010/02/15/tips-nar-du-ska-skriva-texter-for-webben/,200,text/html,https://web.archive.org/web/20100227062156/http://cwasteson.skolbloggen.se:80/2010/02/15/tips-nar-du-ska-skriva-texter-for-webben/
best_capture_lookup,20100227062202,http://cwasteson.skolbloggen.se:80/2010/02/17/borde-vi-inte-alla-visa-tacksamhet/,200,text/html,https://web.archive.org/web/20100227062202/http://cwasteson.skolbloggen.se:80/2010/02/17/borde-vi-inte-alla-visa-tacksamhet/
best_capture_lookup,20100227062505,http://cwasteson.skolbloggen.se:80/2010/02/17/svenska-skrivregler-har-utvidgats/,200,text/html,https://web.archive.org/web/20100227062505/http://cwasteson.skolbloggen.se:80/2010/02/17/svenska-skrivregler-har-utvidgats/
best_capture_lookup,20100227062509,http://cwasteson.skolbloggen.se:80/2010/02/18/extra-tid-foder-kreativitet/,200,text/html,https://web.archive.org/web/20100227062509/http://cwasteson.skolbloggen.se:80/2010/02/18/extra-tid-foder-kreativitet/
best_capture_lookup,20100227041153,http://cwasteson.skolbloggen.se:80/2010/02/19/textvard/,200,text/html,https://web.archive.org/web/20100227041153/http://cwasteson.skolbloggen.se:80/2010/02/19/textvard/
best_capture_lookup,20100817215437,http://cwasteson.skolbloggen.se/2010/03/,200,text/html,https://web.archive.org/web/20100817215437/http://cwasteson.skolbloggen.se/2010/03/
best_capture_lookup,20100817215422,http://cwasteson.skolbloggen.se/2010/04/,200,text/html,https://web.archive.org/web/20100817215422/http://cwasteson.skolbloggen.se/2010/04/
best_capture_lookup,20100817215357,http://cwasteson.skolbloggen.se/2010/05/,200,text/html,https://web.archive.org/web/20100817215357/http://cwasteson.skolbloggen.se/2010/05/
best_capture_lookup,20100817215338,http://cwasteson.skolbloggen.se/2010/06/,200,text/html,https://web.archive.org/web/20100817215338/http://cwasteson.skolbloggen.se/2010/06/
best_capture_lookup,20100621114248,http://cwasteson.skolbloggen.se:80/2010/06/07/medier-i-undervisningen/,200,text/html,https://web.archive.org/web/20100621114248/http://cwasteson.skolbloggen.se:80/2010/06/07/medier-i-undervisningen/
best_capture_lookup,20100621114253,http://cwasteson.skolbloggen.se:80/2010/06/07/tips-nar-du-vill-dokumentera-ett-studiebesok/,200,text/html,https://web.archive.org/web/20100621114253/http://cwasteson.skolbloggen.se:80/2010/06/07/tips-nar-du-vill-dokumentera-ett-studiebesok/
best_capture_lookup,20100621114258,http://cwasteson.skolbloggen.se:80/2010/06/10/en-wiki-for-larare-pa-natet/,200,text/html,https://web.archive.org/web/20100621114258/http://cwasteson.skolbloggen.se:80/2010/06/10/en-wiki-for-larare-pa-natet/
best_capture_lookup,20100621120704,http://cwasteson.skolbloggen.se:80/2010/06/12/google-reader-bade-van-och-fiende/,200,text/html,https://web.archive.org/web/20100621120704/http://cwasteson.skolbloggen.se:80/2010/06/12/google-reader-bade-van-och-fiende/
best_capture_lookup,20100621120719,http://cwasteson.skolbloggen.se:80/2010/06/13/google-docs-for-fildelning-och-samarbete/,200,text/html,https://web.archive.org/web/20100621120719/http://cwasteson.skolbloggen.se:80/2010/06/13/google-docs-for-fildelning-och-samarbete/
best_capture_lookup,20100621120724,http://cwasteson.skolbloggen.se:80/2010/06/15/traffande-beskrivning-av-problemlosning/,200,text/html,https://web.archive.org/web/20100621120724/http://cwasteson.skolbloggen.se:80/2010/06/15/traffande-beskrivning-av-problemlosning/
best_capture_lookup,20100817215330,http://cwasteson.skolbloggen.se/2010/07/,200,text/html,https://web.archive.org/web/20100817215330/http://cwasteson.skolbloggen.se/2010/07/
best_capture_lookup,20100809185427,http://cwasteson.skolbloggen.se:80/2010/07/18/integritet-pa-internet/,200,text/html,https://web.archive.org/web/20100809185427/http://cwasteson.skolbloggen.se:80/2010/07/18/integritet-pa-internet/
best_capture_lookup,20100817215320,http://cwasteson.skolbloggen.se/2010/08/,200,text/html,https://web.archive.org/web/20100817215320/http://cwasteson.skolbloggen.se/2010/08/
best_capture_lookup,20120126044118,http://cwasteson.skolbloggen.se/2010/09/18/uppstramningen-framst-mot-de-svaga/,200,text/html,https://web.archive.org/web/20120126044118/http://cwasteson.skolbloggen.se/2010/09/18/uppstramningen-framst-mot-de-svaga/
best_capture_lookup,20120308021740,http://cwasteson.skolbloggen.se:80/2010/09/21/pippi-och-forebilder/,200,text/html,https://web.archive.org/web/20120308021740/http://cwasteson.skolbloggen.se:80/2010/09/21/pippi-och-forebilder/
best_capture_lookup,20120126051211,http://cwasteson.skolbloggen.se/2010/09/22/rwandas-kvinnor-far-allt-mer-makt/,200,text/html,https://web.archive.org/web/20120126051211/http://cwasteson.skolbloggen.se/2010/09/22/rwandas-kvinnor-far-allt-mer-makt/
best_capture_lookup,20120126044344,http://cwasteson.skolbloggen.se/2010/09/23/var-framtid-med-sverigedemokraterna/,200,text/html,https://web.archive.org/web/20120126044344/http://cwasteson.skolbloggen.se/2010/09/23/var-framtid-med-sverigedemokraterna/
best_capture_lookup,20120126081116,http://cwasteson.skolbloggen.se/2010/09/25/lashunger-kan-kopplas-till-stordad/,200,text/html,https://web.archive.org/web/20120126081116/http://cwasteson.skolbloggen.se/2010/09/25/lashunger-kan-kopplas-till-stordad/
best_capture_lookup,20120126042231,http://cwasteson.skolbloggen.se/2010/10/06/vi-lar-som-vi-lever/,200,text/html,https://web.archive.org/web/20120126042231/http://cwasteson.skolbloggen.se/2010/10/06/vi-lar-som-vi-lever/
best_capture_lookup,20120126091856,http://cwasteson.skolbloggen.se/2010/11/02/ta-tillvara-fordelarna-och-undvik-fallgroparna/,200,text/html,https://web.archive.org/web/20120126091856/http://cwasteson.skolbloggen.se/2010/11/02/ta-tillvara-fordelarna-och-undvik-fallgroparna/
best_capture_lookup,20170128144647,http://cwasteson.skolbloggen.se/2011/04/13/1496/,200,text/html,https://web.archive.org/web/20170128144647/http://cwasteson.skolbloggen.se/2011/04/13/1496/
best_capture_lookup,20120126060026,http://cwasteson.skolbloggen.se/2011/04/29/en-forfarlig-paskhelg-pa-osterlen/,200,text/html,https://web.archive.org/web/20120126060026/http://cwasteson.skolbloggen.se/2011/04/29/en-forfarlig-paskhelg-pa-osterlen/
best_capture_lookup,20190819164826,https://cwasteson.skolbloggen.se/2011/09/28/nu-skriver-jag-dar-istallet/,200,text/html,https://web.archive.org/web/20190819164826/https://cwasteson.skolbloggen.se/2011/09/28/nu-skriver-jag-dar-istallet/
best_capture_lookup,20120126082431,http://cwasteson.skolbloggen.se/category/bokpresentation/,200,text/html,https://web.archive.org/web/20120126082431/http://cwasteson.skolbloggen.se/category/bokpresentation/
best_capture_lookup,20100820163128,http://cwasteson.skolbloggen.se/category/bokpresentation/feed/,200,text/xml,https://web.archive.org/web/20100820163128/http://cwasteson.skolbloggen.se/category/bokpresentation/feed/
best_capture_lookup,20120126003704,http://cwasteson.skolbloggen.se/category/forskning/,200,text/html,https://web.archive.org/web/20120126003704/http://cwasteson.skolbloggen.se/category/forskning/
best_capture_lookup,20100821093801,http://cwasteson.skolbloggen.se/category/forskning/feed/,200,text/xml,https://web.archive.org/web/20100821093801/http://cwasteson.skolbloggen.se/category/forskning/feed/
best_capture_lookup,20120303061801,http://cwasteson.skolbloggen.se:80/category/funderingar/,200,text/html,https://web.archive.org/web/20120303061801/http://cwasteson.skolbloggen.se:80/category/funderingar/
best_capture_lookup,20100820163155,http://cwasteson.skolbloggen.se/category/funderingar/feed/,200,text/xml,https://web.archive.org/web/20100820163155/http://cwasteson.skolbloggen.se/category/funderingar/feed/
best_capture_lookup,20120126030735,http://cwasteson.skolbloggen.se/category/internet/,200,text/html,https://web.archive.org/web/20120126030735/http://cwasteson.skolbloggen.se/category/internet/
best_capture_lookup,20100820163102,http://cwasteson.skolbloggen.se/category/internet/feed/,200,text/xml,https://web.archive.org/web/20100820163102/http://cwasteson.skolbloggen.se/category/internet/feed/
best_capture_lookup,20100820163012,http://cwasteson.skolbloggen.se/category/okategoriserad/,200,text/html,https://web.archive.org/web/20100820163012/http://cwasteson.skolbloggen.se/category/okategoriserad/
best_capture_lookup,20100820163025,http://cwasteson.skolbloggen.se/category/okategoriserad/feed/,200,text/xml,https://web.archive.org/web/20100820163025/http://cwasteson.skolbloggen.se/category/okategoriserad/feed/
best_capture_lookup,20100821011727,http://cwasteson.skolbloggen.se/category/pim/,200,text/html,https://web.archive.org/web/20100821011727/http://cwasteson.skolbloggen.se/category/pim/
best_capture_lookup,20100821011742,http://cwasteson.skolbloggen.se/category/pim/feed/,200,text/xml,https://web.archive.org/web/20100821011742/http://cwasteson.skolbloggen.se/category/pim/feed/
best_capture_lookup,20120308033303,http://cwasteson.skolbloggen.se:80/category/utbildning/,200,text/html,https://web.archive.org/web/20120308033303/http://cwasteson.skolbloggen.se:80/category/utbildning/
best_capture_lookup,20100820163228,http://cwasteson.skolbloggen.se/category/utbildning/feed/,200,text/xml,https://web.archive.org/web/20100820163228/http://cwasteson.skolbloggen.se/category/utbildning/feed/
best_capture_lookup,20120126035759,http://cwasteson.skolbloggen.se/comments/feed/,200,text/xml,https://web.archive.org/web/20120126035759/http://cwasteson.skolbloggen.se/comments/feed/
best_capture_lookup,20190128094810,https://cwasteson.skolbloggen.se/favicon.ico,200,text/html,https://web.archive.org/web/20190128094810/https://cwasteson.skolbloggen.se/favicon.ico
best_capture_lookup,20180329150724,http://cwasteson.skolbloggen.se/feed/,200,application/rss+xml,https://web.archive.org/web/20180329150724/http://cwasteson.skolbloggen.se/feed/
best_capture_lookup,20100817215131,http://cwasteson.skolbloggen.se/feed/atom/,200,application/atom+xml,https://web.archive.org/web/20100817215131/http://cwasteson.skolbloggen.se/feed/atom/
best_capture_lookup,20100817215122,http://cwasteson.skolbloggen.se/feed/rss/,200,text/xml,https://web.archive.org/web/20100817215122/http://cwasteson.skolbloggen.se/feed/rss/
best_capture_lookup,20160130181649,http://cwasteson.skolbloggen.se/files/2010/01/Anita-Mattsson-150x150.jpg,200,image/jpeg,https://web.archive.org/web/20160130181649/http://cwasteson.skolbloggen.se/files/2010/01/Anita-Mattsson-150x150.jpg
best_capture_lookup,20160130224437,http://cwasteson.skolbloggen.se/files/2010/01/Ellmin-och-Ellmin.jpg,200,image/jpeg,https://web.archive.org/web/20160130224437/http://cwasteson.skolbloggen.se/files/2010/01/Ellmin-och-Ellmin.jpg
best_capture_lookup,20160130224441,http://cwasteson.skolbloggen.se/files/2010/01/digital-portfolio-osterlund1-150x150.jpg,200,image/jpeg,https://web.archive.org/web/20160130224441/http://cwasteson.skolbloggen.se/files/2010/01/digital-portfolio-osterlund1-150x150.jpg
best_capture_lookup,20160130163055,http://cwasteson.skolbloggen.se/files/2010/01/mindre-version-till-blogg1-150x150.jpg,200,image/jpeg,https://web.archive.org/web/20160130163055/http://cwasteson.skolbloggen.se/files/2010/01/mindre-version-till-blogg1-150x150.jpg
best_capture_lookup,20100821010244,http://cwasteson.skolbloggen.se/files/2010/01/till-bloggen-taguchi1-150x150.jpg,200,image/jpeg,https://web.archive.org/web/20100821010244/http://cwasteson.skolbloggen.se/files/2010/01/till-bloggen-taguchi1-150x150.jpg
best_capture_lookup,20120126013804,http://cwasteson.skolbloggen.se/om/,200,text/html,https://web.archive.org/web/20120126013804/http://cwasteson.skolbloggen.se/om/
best_capture_lookup,20100821003554,http://cwasteson.skolbloggen.se/om/feed/,200,text/xml,https://web.archive.org/web/20100821003554/http://cwasteson.skolbloggen.se/om/feed/
best_capture_lookup,20120126045337,http://cwasteson.skolbloggen.se/page/2/,200,text/html,https://web.archive.org/web/20120126045337/http://cwasteson.skolbloggen.se/page/2/
best_capture_lookup,20170704113908,http://cwasteson.skolbloggen.se:80/page/6/,200,text/html,https://web.archive.org/web/20170704113908/http://cwasteson.skolbloggen.se:80/page/6/
best_capture_lookup,20190131190847,https://cwasteson.skolbloggen.se/robots.txt,200,text/html,https://web.archive.org/web/20190131190847/https://cwasteson.skolbloggen.se/robots.txt
best_capture_lookup,20100821100126,http://cwasteson.skolbloggen.se/tag/affarside/,200,text/html,https://web.archive.org/web/20100821100126/http://cwasteson.skolbloggen.se/tag/affarside/
best_capture_lookup,20100821100136,http://cwasteson.skolbloggen.se/tag/affarside/feed/,200,text/xml,https://web.archive.org/web/20100821100136/http://cwasteson.skolbloggen.se/tag/affarside/feed/
best_capture_lookup,20100821091747,http://cwasteson.skolbloggen.se/tag/aktivitetshanteraren/,200,text/html,https://web.archive.org/web/20100821091747/http://cwasteson.skolbloggen.se/tag/aktivitetshanteraren/
best_capture_lookup,20100821091758,http://cwasteson.skolbloggen.se/tag/aktivitetshanteraren/feed/,200,text/xml,https://web.archive.org/web/20100821091758/http://cwasteson.skolbloggen.se/tag/aktivitetshanteraren/feed/
best_capture_lookup,20100821094237,http://cwasteson.skolbloggen.se/tag/amneskunskaper/,200,text/html,https://web.archive.org/web/20100821094237/http://cwasteson.skolbloggen.se/tag/amneskunskaper/
best_capture_lookup,20100821094250,http://cwasteson.skolbloggen.se/tag/amneskunskaper/feed/,200,text/xml,https://web.archive.org/web/20100821094250/http://cwasteson.skolbloggen.se/tag/amneskunskaper/feed/
best_capture_lookup,20120126061934,http://cwasteson.skolbloggen.se/tag/animoto/,200,text/html,https://web.archive.org/web/20120126061934/http://cwasteson.skolbloggen.se/tag/animoto/
best_capture_lookup,20100821004821,http://cwasteson.skolbloggen.se/tag/animoto/feed/,200,text/xml,https://web.archive.org/web/20100821004821/http://cwasteson.skolbloggen.se/tag/animoto/feed/
best_capture_lookup,20100303002335,http://cwasteson.skolbloggen.se:80/tag/anita-mattsson/,200,text/html,https://web.archive.org/web/20100303002335/http://cwasteson.skolbloggen.se:80/tag/anita-mattsson/
best_capture_lookup,20120126055924,http://cwasteson.skolbloggen.se/tag/anvandbarhet/,200,text/html,https://web.archive.org/web/20120126055924/http://cwasteson.skolbloggen.se/tag/anvandbarhet/
best_capture_lookup,20100821004910,http://cwasteson.skolbloggen.se/tag/anvandbarhet/feed/,200,text/xml,https://web.archive.org/web/20100821004910/http://cwasteson.skolbloggen.se/tag/anvandbarhet/feed/
best_capture_lookup,20100821092417,http://cwasteson.skolbloggen.se/tag/asteni/,200,text/html,https://web.archive.org/web/20100821092417/http://cwasteson.skolbloggen.se/tag/asteni/
best_capture_lookup,20100821092427,http://cwasteson.skolbloggen.se/tag/asteni/feed/,200,text/xml,https://web.archive.org/web/20100821092427/http://cwasteson.skolbloggen.se/tag/asteni/feed/
best_capture_lookup,20100821095641,http://cwasteson.skolbloggen.se/tag/attityd/,200,text/html,https://web.archive.org/web/20100821095641/http://cwasteson.skolbloggen.se/tag/attityd/
best_capture_lookup,20100821095650,http://cwasteson.skolbloggen.se/tag/attityd/feed/,200,text/xml,https://web.archive.org/web/20100821095650/http://cwasteson.skolbloggen.se/tag/attityd/feed/
best_capture_lookup,20100305030139,http://cwasteson.skolbloggen.se:80/tag/avhandling/,200,text/html,https://web.archive.org/web/20100305030139/http://cwasteson.skolbloggen.se:80/tag/avhandling/
best_capture_lookup,20100821092632,http://cwasteson.skolbloggen.se/tag/begripligt/,200,text/html,https://web.archive.org/web/20100821092632/http://cwasteson.skolbloggen.se/tag/begripligt/
best_capture_lookup,20100821092647,http://cwasteson.skolbloggen.se/tag/begripligt/feed/,200,text/xml,https://web.archive.org/web/20100821092647/http://cwasteson.skolbloggen.se/tag/begripligt/feed/
best_capture_lookup,20100821093423,http://cwasteson.skolbloggen.se/tag/beskrivning/,200,text/html,https://web.archive.org/web/20100821093423/http://cwasteson.skolbloggen.se/tag/beskrivning/
best_capture_lookup,20100821093436,http://cwasteson.skolbloggen.se/tag/beskrivning/feed/,200,text/xml,https://web.archive.org/web/20100821093436/http://cwasteson.skolbloggen.se/tag/beskrivning/feed/
best_capture_lookup,20100821092458,http://cwasteson.skolbloggen.se/tag/beslut/,200,text/html,https://web.archive.org/web/20100821092458/http://cwasteson.skolbloggen.se/tag/beslut/
best_capture_lookup,20100821092517,http://cwasteson.skolbloggen.se/tag/beslut/feed/,200,text/xml,https://web.archive.org/web/20100821092517/http://cwasteson.skolbloggen.se/tag/beslut/feed/
best_capture_lookup,20100821092526,http://cwasteson.skolbloggen.se/tag/beslutsangest/,200,text/html,https://web.archive.org/web/20100821092526/http://cwasteson.skolbloggen.se/tag/beslutsangest/
best_capture_lookup,20100821092539,http://cwasteson.skolbloggen.se/tag/beslutsangest/feed/,200,text/xml,https://web.archive.org/web/20100821092539/http://cwasteson.skolbloggen.se/tag/beslutsangest/feed/
best_capture_lookup,20120126024538,http://cwasteson.skolbloggen.se/tag/betygskriterier/,200,text/html,https://web.archive.org/web/20120126024538/http://cwasteson.skolbloggen.se/tag/betygskriterier/
best_capture_lookup,20100821004937,http://cwasteson.skolbloggen.se/tag/betygskriterier/feed/,200,text/xml,https://web.archive.org/web/20100821004937/http://cwasteson.skolbloggen.se/tag/betygskriterier/feed/
best_capture_lookup,20100821093116,http://cwasteson.skolbloggen.se/tag/bibliotek/,200,text/html,https://web.archive.org/web/20100821093116/http://cwasteson.skolbloggen.se/tag/bibliotek/
best_capture_lookup,20100821093130,http://cwasteson.skolbloggen.se/tag/bibliotek/feed/,200,text/xml,https://web.archive.org/web/20100821093130/http://cwasteson.skolbloggen.se/tag/bibliotek/feed/
best_capture_lookup,20100821091408,http://cwasteson.skolbloggen.se/tag/big-huge-labs/,200,text/html,https://web.archive.org/web/20100821091408/http://cwasteson.skolbloggen.se/tag/big-huge-labs/
best_capture_lookup,20100821091424,http://cwasteson.skolbloggen.se/tag/big-huge-labs/feed/,200,text/xml,https://web.archive.org/web/20100821091424/http://cwasteson.skolbloggen.se/tag/big-huge-labs/feed/
best_capture_lookup,20120126073729,http://cwasteson.skolbloggen.se/tag/bild/,200,text/html,https://web.archive.org/web/20120126073729/http://cwasteson.skolbloggen.se/tag/bild/
best_capture_lookup,20100821005004,http://cwasteson.skolbloggen.se/tag/bild/feed/,200,text/xml,https://web.archive.org/web/20100821005004/http://cwasteson.skolbloggen.se/tag/bild/feed/
best_capture_lookup,20100821091459,http://cwasteson.skolbloggen.se/tag/bildmosaik/,200,text/html,https://web.archive.org/web/20100821091459/http://cwasteson.skolbloggen.se/tag/bildmosaik/
best_capture_lookup,20100821091516,http://cwasteson.skolbloggen.se/tag/bildmosaik/feed/,200,text/xml,https://web.archive.org/web/20100821091516/http://cwasteson.skolbloggen.se/tag/bildmosaik/feed/
best_capture_lookup,20100821011754,http://cwasteson.skolbloggen.se/tag/bildredigering/,200,text/html,https://web.archive.org/web/20100821011754/http://cwasteson.skolbloggen.se/tag/bildredigering/
best_capture_lookup,20100821011807,http://cwasteson.skolbloggen.se/tag/bildredigering/feed/,200,text/xml,https://web.archive.org/web/20100821011807/http://cwasteson.skolbloggen.se/tag/bildredigering/feed/
best_capture_lookup,20120126092858,http://cwasteson.skolbloggen.se/tag/blip-tv/,200,text/html,https://web.archive.org/web/20120126092858/http://cwasteson.skolbloggen.se/tag/blip-tv/
best_capture_lookup,20100820163407,http://cwasteson.skolbloggen.se/tag/blip-tv/feed/,200,text/xml,https://web.archive.org/web/20100820163407/http://cwasteson.skolbloggen.se/tag/blip-tv/feed/
best_capture_lookup,20120126015839,http://cwasteson.skolbloggen.se/tag/blogg/,200,text/html,https://web.archive.org/web/20120126015839/http://cwasteson.skolbloggen.se/tag/blogg/
best_capture_lookup,20100820163536,http://cwasteson.skolbloggen.se/tag/blogg/feed/,200,text/xml,https://web.archive.org/web/20100820163536/http://cwasteson.skolbloggen.se/tag/blogg/feed/
best_capture_lookup,20100820163555,http://cwasteson.skolbloggen.se/tag/blogger/,200,text/html,https://web.archive.org/web/20100820163555/http://cwasteson.skolbloggen.se/tag/blogger/
best_capture_lookup,20100820163609,http://cwasteson.skolbloggen.se/tag/blogger/feed/,200,text/xml,https://web.archive.org/web/20100820163609/http://cwasteson.skolbloggen.se/tag/blogger/feed/
best_capture_lookup,20120126024506,http://cwasteson.skolbloggen.se/tag/bodil-jonsson/,200,text/html,https://web.archive.org/web/20120126024506/http://cwasteson.skolbloggen.se/tag/bodil-jonsson/
best_capture_lookup,20120126011010,http://cwasteson.skolbloggen.se/tag/bokpresentation/,200,text/html,https://web.archive.org/web/20120126011010/http://cwasteson.skolbloggen.se/tag/bokpresentation/
best_capture_lookup,20100821005028,http://cwasteson.skolbloggen.se/tag/bokpresentation/feed/,200,text/xml,https://web.archive.org/web/20100821005028/http://cwasteson.skolbloggen.se/tag/bokpresentation/feed/
best_capture_lookup,20100821095437,http://cwasteson.skolbloggen.se/tag/bruksprosa/,200,text/html,https://web.archive.org/web/20100821095437/http://cwasteson.skolbloggen.se/tag/bruksprosa/
best_capture_lookup,20100821095452,http://cwasteson.skolbloggen.se/tag/bruksprosa/feed/,200,text/xml,https://web.archive.org/web/20100821095452/http://cwasteson.skolbloggen.se/tag/bruksprosa/feed/
best_capture_lookup,20100821093813,http://cwasteson.skolbloggen.se/tag/centrum-for-livsstilsfragor/,200,text/html,https://web.archive.org/web/20100821093813/http://cwasteson.skolbloggen.se/tag/centrum-for-livsstilsfragor/
best_capture_lookup,20100821093827,http://cwasteson.skolbloggen.se/tag/centrum-for-livsstilsfragor/feed/,200,text/xml,https://web.archive.org/web/20100821093827/http://cwasteson.skolbloggen.se/tag/centrum-for-livsstilsfragor/feed/
best_capture_lookup,20100821094932,http://cwasteson.skolbloggen.se/tag/cicero/,200,text/html,https://web.archive.org/web/20100821094932/http://cwasteson.skolbloggen.se/tag/cicero/
best_capture_lookup,20100821094944,http://cwasteson.skolbloggen.se/tag/cicero/feed/,200,text/xml,https://web.archive.org/web/20100821094944/http://cwasteson.skolbloggen.se/tag/cicero/feed/
best_capture_lookup,20100824213524,http://cwasteson.skolbloggen.se/tag/dag-osterlund/,200,text/html,https://web.archive.org/web/20100824213524/http://cwasteson.skolbloggen.se/tag/dag-osterlund/
best_capture_lookup,20100824213536,http://cwasteson.skolbloggen.se/tag/dag-osterlund/feed/,200,text/xml,https://web.archive.org/web/20100824213536/http://cwasteson.skolbloggen.se/tag/dag-osterlund/feed/
best_capture_lookup,20100821093147,http://cwasteson.skolbloggen.se/tag/databaser/,200,text/html,https://web.archive.org/web/20100821093147/http://cwasteson.skolbloggen.se/tag/databaser/
best_capture_lookup,20100821093202,http://cwasteson.skolbloggen.se/tag/databaser/feed/,200,text/xml,https://web.archive.org/web/20100821093202/http://cwasteson.skolbloggen.se/tag/databaser/feed/
best_capture_lookup,20120126024522,http://cwasteson.skolbloggen.se/tag/datoranvandning/,200,text/html,https://web.archive.org/web/20120126024522/http://cwasteson.skolbloggen.se/tag/datoranvandning/
best_capture_lookup,20100821005053,http://cwasteson.skolbloggen.se/tag/datoranvandning/feed/,200,text/xml,https://web.archive.org/web/20100821005053/http://cwasteson.skolbloggen.se/tag/datoranvandning/feed/
best_capture_lookup,20100821092659,http://cwasteson.skolbloggen.se/tag/demokrati/,200,text/html,https://web.archive.org/web/20100821092659/http://cwasteson.skolbloggen.se/tag/demokrati/
best_capture_lookup,20100821092713,http://cwasteson.skolbloggen.se/tag/demokrati/feed/,200,text/xml,https://web.archive.org/web/20100821092713/http://cwasteson.skolbloggen.se/tag/demokrati/feed/
best_capture_lookup,20120126050334,http://cwasteson.skolbloggen.se/tag/digital-kompetens/,200,text/html,https://web.archive.org/web/20120126050334/http://cwasteson.skolbloggen.se/tag/digital-kompetens/
best_capture_lookup,20100821005119,http://cwasteson.skolbloggen.se/tag/digital-kompetens/feed/,200,text/xml,https://web.archive.org/web/20100821005119/http://cwasteson.skolbloggen.se/tag/digital-kompetens/feed/
best_capture_lookup,20120126091949,http://cwasteson.skolbloggen.se/tag/digital-portfolio/,200,text/html,https://web.archive.org/web/20120126091949/http://cwasteson.skolbloggen.se/tag/digital-portfolio/
best_capture_lookup,20100821005151,http://cwasteson.skolbloggen.se/tag/digital-portfolio/feed/,200,text/xml,https://web.archive.org/web/20100821005151/http://cwasteson.skolbloggen.se/tag/digital-portfolio/feed/
best_capture_lookup,20100824211650,http://cwasteson.skolbloggen.se/tag/diskussionsforum/,200,text/html,https://web.archive.org/web/20100824211650/http://cwasteson.skolbloggen.se/tag/diskussionsforum/
best_capture_lookup,20100824211705,http://cwasteson.skolbloggen.se/tag/diskussionsforum/feed/,200,text/xml,https://web.archive.org/web/20100824211705/http://cwasteson.skolbloggen.se/tag/diskussionsforum/feed/
best_capture_lookup,20120126052959,http://cwasteson.skolbloggen.se/tag/distansutbildning/,200,text/html,https://web.archive.org/web/20120126052959/http://cwasteson.skolbloggen.se/tag/distansutbildning/
best_capture_lookup,20100821005227,http://cwasteson.skolbloggen.se/tag/distansutbildning/feed/,200,text/xml,https://web.archive.org/web/20100821005227/http://cwasteson.skolbloggen.se/tag/distansutbildning/feed/
best_capture_lookup,20120126070223,http://cwasteson.skolbloggen.se/tag/distribution/,200,text/html,https://web.archive.org/web/20120126070223/http://cwasteson.skolbloggen.se/tag/distribution/
best_capture_lookup,20100821005301,http://cwasteson.skolbloggen.se/tag/distribution/feed/,200,text/xml,https://web.archive.org/web/20100821005301/http://cwasteson.skolbloggen.se/tag/distribution/feed/
best_capture_lookup,20100821011529,http://cwasteson.skolbloggen.se/tag/dokument/,200,text/html,https://web.archive.org/web/20100821011529/http://cwasteson.skolbloggen.se/tag/dokument/
